%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
13, 300.87, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.822, 1589044724822
14, -66.77, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.822, 1589044724822
15, -252.19, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.837, 1589044724837
16, 43.72, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.837, 1589044724837
17, 309.57, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.838, 1589044724838
18, -75.75, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.838, 1589044724838
19, -267.61, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.851, 1589044724851
20, 50.48, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.851, 1589044724851
21, 290.70, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.868, 1589044724868
22, -88.75, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.868, 1589044724868
23, -268.67, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.868, 1589044724868
24, 25.06, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.868, 1589044724868
25, 273.40, 0.00, 0.00, 0.00, 0.880, -0.544, -0.208, 19:18:44.881, 1589044724881
26, -101.99, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.881, 1589044724881
27, -272.44, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.897, 1589044724897
28, 25.05, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.897, 1589044724897
29, 275.70, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.898, 1589044724898
30, -104.67, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.898, 1589044724898
31, -308.05, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.912, 1589044724912
32, -5.27, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.912, 1589044724912
33, 262.20, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.927, 1589044724927
34, -121.86, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.927, 1589044724927
35, -300.37, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.928, 1589044724928
36, 7.74, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.928, 1589044724928
37, 273.99, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.942, 1589044724942
38, -123.01, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.942, 1589044724942
39, -300.50, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.957, 1589044724957
40, 11.78, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.957, 1589044724957
41, 255.40, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.958, 1589044724958
42, -121.42, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.958, 1589044724958
43, -296.40, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.988, 1589044724988
44, 7.94, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.988, 1589044724988
45, 243.28, 0.00, 0.00, 0.00, 0.864, -0.560, -0.224, 19:18:44.989, 1589044724989
46, -136.15, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:44.989, 1589044724989
47, -298.27, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:44.989, 1589044724989
48, -2.08, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:44.989, 1589044724989
49, 242.86, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.001, 1589044725001
50, -129.29, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.001, 1589044725001
51, -319.98, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.018, 1589044725018
52, -10.45, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.018, 1589044725018
53, 255.31, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.019, 1589044725019
54, -146.71, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.019, 1589044725019
55, -330.75, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.031, 1589044725031
56, -16.19, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.031, 1589044725031
57, 246.62, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.063, 1589044725063
58, -153.48, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.063, 1589044725063
59, -324.92, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.063, 1589044725063
60, -10.08, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.063, 1589044725063
61, 230.05, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.064, 1589044725064
62, -151.11, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.064, 1589044725064
63, -320.53, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.077, 1589044725077
64, -18.85, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.077, 1589044725077
65, 227.25, 0.00, 0.00, 0.00, 0.864, -0.624, -0.208, 19:18:45.078, 1589044725078
66, -154.41, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.078, 1589044725078
67, -342.10, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.091, 1589044725091
68, -19.77, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.091, 1589044725091
69, 237.84, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.107, 1589044725107
70, -166.90, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.107, 1589044725107
71, -343.65, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.108, 1589044725108
72, -33.76, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.108, 1589044725108
73, 224.36, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.121, 1589044725121
74, -180.01, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.121, 1589044725121
75, -341.89, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.137, 1589044725137
76, -22.00, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.137, 1589044725137
77, 217.38, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.137, 1589044725137
78, -176.79, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.137, 1589044725137
79, -346.08, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.152, 1589044725152
80, -34.70, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.152, 1589044725152
81, 213.94, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.167, 1589044725167
82, -179.97, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.167, 1589044725167
83, -351.39, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.168, 1589044725168
84, -32.01, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.168, 1589044725168
85, 235.94, 0.00, 0.00, 0.00, 0.848, -0.752, -0.208, 19:18:45.181, 1589044725181
86, -186.82, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.181, 1589044725181
87, -361.87, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.197, 1589044725197
88, -637.45, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.197, 1589044725197
89, -719.55, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.198, 1589044725198
90, -1064.50, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.198, 1589044725198
91, -1436.25, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.211, 1589044725211
92, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.211, 1589044725211
93, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.227, 1589044725227
94, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.227, 1589044725227
95, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.228, 1589044725228
96, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.228, 1589044725228
97, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.241, 1589044725241
98, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.241, 1589044725241
99, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.257, 1589044725257
100, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.257, 1589044725257
101, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.258, 1589044725258
102, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.258, 1589044725258
103, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.271, 1589044725271
104, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.271, 1589044725271
105, -1470.59, 0.00, 0.00, 0.00, 0.768, -0.880, -0.208, 19:18:45.287, 1589044725287
106, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.287, 1589044725287
107, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.288, 1589044725288
108, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.288, 1589044725288
109, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.302, 1589044725302
110, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.302, 1589044725302
111, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.317, 1589044725317
112, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.317, 1589044725317
113, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.318, 1589044725318
114, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.318, 1589044725318
115, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.331, 1589044725331
116, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.331, 1589044725331
117, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.348, 1589044725348
118, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.348, 1589044725348
119, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.348, 1589044725348
120, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.348, 1589044725348
121, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.361, 1589044725361
122, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.361, 1589044725361
123, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.377, 1589044725377
124, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.377, 1589044725377
125, -1470.59, 0.00, 0.00, 0.00, 0.592, -0.912, -0.224, 19:18:45.378, 1589044725378
126, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.378, 1589044725378
127, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.391, 1589044725391
128, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.391, 1589044725391
129, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.407, 1589044725407
130, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.407, 1589044725407
131, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.407, 1589044725407
132, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.407, 1589044725407
133, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.421, 1589044725421
134, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.421, 1589044725421
135, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.437, 1589044725437
136, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.437, 1589044725437
137, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.438, 1589044725438
138, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.438, 1589044725438
139, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.452, 1589044725452
140, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.452, 1589044725452
141, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.468, 1589044725468
142, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.468, 1589044725468
143, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.468, 1589044725468
144, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.468, 1589044725468
145, -1470.59, 0.00, 0.00, 0.00, 0.304, -0.944, -0.240, 19:18:45.481, 1589044725481
146, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.481, 1589044725481
147, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.497, 1589044725497
148, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.497, 1589044725497
149, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.497, 1589044725497
150, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.497, 1589044725497
151, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.512, 1589044725512
152, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.512, 1589044725512
153, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.527, 1589044725527
154, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.527, 1589044725527
155, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.527, 1589044725527
156, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.527, 1589044725527
157, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.541, 1589044725541
158, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.541, 1589044725541
159, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.557, 1589044725557
160, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.557, 1589044725557
161, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.558, 1589044725558
162, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.558, 1589044725558
163, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.571, 1589044725571
164, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.571, 1589044725571
165, -1470.59, 0.00, 0.00, 0.00, 0.032, -0.944, -0.256, 19:18:45.587, 1589044725587
166, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.587, 1589044725587
167, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.588, 1589044725588
168, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.588, 1589044725588
169, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.601, 1589044725601
170, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.601, 1589044725601
171, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.617, 1589044725617
172, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.617, 1589044725617
173, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.618, 1589044725618
174, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.618, 1589044725618
175, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.631, 1589044725631
176, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.631, 1589044725631
177, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.648, 1589044725648
178, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.648, 1589044725648
179, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.649, 1589044725649
180, -1470.59, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.649, 1589044725649
181, -1423.69, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.661, 1589044725661
182, -1431.32, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.661, 1589044725661
183, -1470.58, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.677, 1589044725677
184, -1057.25, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.677, 1589044725677
185, -616.45, 0.00, 0.00, 0.00, -0.240, -0.896, -0.304, 19:18:45.678, 1589044725678
186, -761.37, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.678, 1589044725678
187, -707.45, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.691, 1589044725691
188, -264.27, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.691, 1589044725691
189, 169.87, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.723, 1589044725723
190, -6.22, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.723, 1589044725723
191, 44.17, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.723, 1589044725723
192, 478.96, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.723, 1589044725723
193, 891.33, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.724, 1589044725724
194, 680.49, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.724, 1589044725724
195, 710.28, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.737, 1589044725737
196, 1175.53, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.737, 1589044725737
197, 1560.77, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.738, 1589044725738
198, 1350.96, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.738, 1589044725738
199, 1373.06, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.752, 1589044725752
200, 1846.01, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.752, 1589044725752
0, -12001.40, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.753, 1589044725753
1, -12187.68, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.766, 1589044725766
2, -12173.52, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.766, 1589044725766
3, -11722.56, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.782, 1589044725782
4, -11365.72, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.782, 1589044725782
5, -11581.43, 0.00, 0.00, 0.00, -0.464, -0.816, -0.320, 19:18:45.783, 1589044725783
6, -11596.30, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.783, 1589044725783
7, -11177.50, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.796, 1589044725796
8, -10840.67, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.796, 1589044725796
9, -11085.58, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.812, 1589044725812
10, -11087.62, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.812, 1589044725812
11, -10681.32, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.813, 1589044725813
12, -10343.96, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.813, 1589044725813
13, -10610.55, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.826, 1589044725826
14, -10604.13, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.826, 1589044725826
15, -10220.75, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.842, 1589044725842
16, -9899.43, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.842, 1589044725842
17, -10146.58, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.843, 1589044725843
18, -10155.97, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.843, 1589044725843
19, -9779.77, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.873, 1589044725873
20, -9459.80, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.873, 1589044725873
21, -9752.15, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.873, 1589044725873
22, -9789.18, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.873, 1589044725873
23, -9414.05, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.874, 1589044725874
24, -9110.77, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.874, 1589044725874
25, -9360.49, 0.00, 0.00, 0.00, -0.608, -0.736, -0.288, 19:18:45.887, 1589044725887
26, -9408.04, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.887, 1589044725887
27, -9054.08, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.902, 1589044725902
28, -8757.92, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.902, 1589044725902
29, -9036.03, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.903, 1589044725903
30, -9070.18, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.903, 1589044725903
31, -8718.02, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.917, 1589044725917
32, -8451.52, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.917, 1589044725917
33, -8731.20, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.948, 1589044725948
34, -8863.47, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.948, 1589044725948
35, -8571.70, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.948, 1589044725948
36, -8334.94, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.948, 1589044725948
37, -8651.42, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.949, 1589044725949
38, -8721.89, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.949, 1589044725949
39, -8391.05, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.962, 1589044725962
40, -8133.73, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.962, 1589044725962
41, -8449.95, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.963, 1589044725963
42, -8802.91, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.963, 1589044725963
43, -8490.67, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.976, 1589044725976
44, -8230.31, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.976, 1589044725976
45, -8544.52, 0.00, 0.00, 0.00, -0.736, -0.656, -0.272, 19:18:45.992, 1589044725992
46, -8645.02, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:45.992, 1589044725992
47, -8275.23, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:45.993, 1589044725993
48, -7982.24, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:45.993, 1589044725993
49, -8338.96, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.006, 1589044726006
50, -8394.99, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.006, 1589044726006
51, -8015.78, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.022, 1589044726022
52, -7726.97, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.022, 1589044726022
53, -8017.98, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.023, 1589044726023
54, -8081.06, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.023, 1589044726023
55, -7703.67, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.036, 1589044726036
56, -7407.06, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.036, 1589044726036
57, -7693.36, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.053, 1589044726053
58, -7759.04, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.053, 1589044726053
59, -7408.37, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.053, 1589044726053
60, -7125.10, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.053, 1589044726053
61, -7429.65, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.066, 1589044726066
62, -7488.53, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.066, 1589044726066
63, -7109.39, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.082, 1589044726082
64, -6840.07, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.082, 1589044726082
65, -7158.12, 0.00, 0.00, 0.00, -0.784, -0.560, -0.272, 19:18:46.082, 1589044726082
66, -7228.52, 0.00, 0.00, 0.00, -0.800, -0.512, -0.288, 19:18:46.082, 1589044726082
67, -6885.58, 0.00, 0.00, 0.00, -0.800, -0.512, -0.288, 19:18:46.096, 1589044726096
68, -6625.74, 0.00, 0.00, 0.00, -0.800, -0.512, -0.288, 19:18:46.096, 1589044726096
69, -6973.88, 0.00, 0.00, 0.00, -0.800, -0.512, -0.288, 19:18:46.112, 1589044726112
