%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
34, -43.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.841, 1589045417841
35, -762.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.842, 1589045417842
36, -276.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.842, 1589045417842
37, 61.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.856, 1589045417856
38, -45.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.856, 1589045417856
39, -764.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.871, 1589045417871
40, -287.46, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.871, 1589045417871
41, 67.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.872, 1589045417872
42, -61.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.872, 1589045417872
43, -790.50, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.886, 1589045417886
44, -278.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.886, 1589045417886
45, 65.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.902, 1589045417902
46, -56.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.902, 1589045417902
47, -752.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.902, 1589045417902
48, -265.68, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.902, 1589045417902
49, 52.21, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.916, 1589045417916
50, -80.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.916, 1589045417916
51, -815.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.932, 1589045417932
52, -349.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.932, 1589045417932
53, 23.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.932, 1589045417932
54, -95.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.932, 1589045417932
55, -808.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.946, 1589045417946
56, -302.50, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.946, 1589045417946
57, 38.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.961, 1589045417961
58, -79.17, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.961, 1589045417961
59, -784.12, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.962, 1589045417962
60, -304.16, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.962, 1589045417962
61, 39.68, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.976, 1589045417976
62, -69.10, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.976, 1589045417976
63, -783.05, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.991, 1589045417991
64, -278.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.991, 1589045417991
65, 70.13, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.992, 1589045417992
66, -72.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:17.992, 1589045417992
67, -770.16, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.006, 1589045418006
68, -280.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.006, 1589045418006
69, 74.47, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.021, 1589045418021
70, -59.02, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.021, 1589045418021
71, -754.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.022, 1589045418022
72, -254.61, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.022, 1589045418022
73, 62.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.036, 1589045418036
74, -46.14, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.036, 1589045418036
75, -725.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.052, 1589045418052
76, -256.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.052, 1589045418052
77, 81.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.053, 1589045418053
78, -38.96, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.053, 1589045418053
79, -728.27, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.066, 1589045418066
80, -257.46, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.066, 1589045418066
81, 60.76, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.081, 1589045418081
82, -55.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.081, 1589045418081
83, -748.65, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.082, 1589045418082
84, -272.49, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.082, 1589045418082
85, 80.48, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.096, 1589045418096
86, -56.58, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.096, 1589045418096
87, -739.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.111, 1589045418111
88, -261.65, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.111, 1589045418111
89, 73.60, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.112, 1589045418112
90, -44.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.112, 1589045418112
91, -725.42, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.127, 1589045418127
92, -246.30, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.127, 1589045418127
93, 76.61, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.141, 1589045418141
94, -44.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.141, 1589045418141
95, -724.61, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.142, 1589045418142
96, -249.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.142, 1589045418142
97, 72.12, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.156, 1589045418156
98, -52.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.156, 1589045418156
99, -741.13, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.188, 1589045418188
100, -273.45, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.188, 1589045418188
101, 67.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.189, 1589045418189
102, -57.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.189, 1589045418189
103, -753.02, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.190, 1589045418190
104, -283.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.190, 1589045418190
105, 51.49, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.190, 1589045418190
106, -80.60, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.190, 1589045418190
107, -765.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.201, 1589045418201
108, -288.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.201, 1589045418201
109, 27.45, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.216, 1589045418216
110, -95.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.216, 1589045418216
111, -776.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.231, 1589045418231
112, -310.87, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.231, 1589045418231
113, 9.90, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.232, 1589045418232
114, -105.02, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.232, 1589045418232
115, -785.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.246, 1589045418246
116, -326.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.246, 1589045418246
117, 9.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.261, 1589045418261
118, -100.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.261, 1589045418261
119, -798.51, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.262, 1589045418262
120, -306.10, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.262, 1589045418262
121, 21.83, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.276, 1589045418276
122, -98.62, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.276, 1589045418276
123, -793.06, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.291, 1589045418291
124, -322.40, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.291, 1589045418291
125, 29.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.292, 1589045418292
126, -91.94, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.292, 1589045418292
127, -758.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.306, 1589045418306
128, -270.76, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.306, 1589045418306
129, 28.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.321, 1589045418321
130, -88.99, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.321, 1589045418321
131, -748.67, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.322, 1589045418322
132, -262.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.322, 1589045418322
133, 51.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.336, 1589045418336
134, -68.65, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.336, 1589045418336
135, -737.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.368, 1589045418368
136, -273.46, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.368, 1589045418368
137, 56.05, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.369, 1589045418369
138, -66.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.369, 1589045418369
139, -741.90, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.369, 1589045418369
140, -279.90, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.369, 1589045418369
141, 53.72, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.370, 1589045418370
142, -80.19, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.370, 1589045418370
143, -756.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.381, 1589045418381
144, -294.41, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.381, 1589045418381
145, 33.67, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.396, 1589045418396
146, -97.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.396, 1589045418396
147, -773.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.411, 1589045418411
148, -305.78, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.411, 1589045418411
149, 24.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.412, 1589045418412
150, -99.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.412, 1589045418412
151, -761.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.426, 1589045418426
152, -308.51, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.426, 1589045418426
153, -0.18, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.442, 1589045418442
154, -123.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.442, 1589045418442
155, -776.87, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.443, 1589045418443
156, -332.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.443, 1589045418443
157, -21.99, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.456, 1589045418456
158, -147.39, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.456, 1589045418456
159, -789.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.471, 1589045418471
160, -340.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.471, 1589045418471
161, -29.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.472, 1589045418472
162, -167.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.472, 1589045418472
163, -832.75, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.486, 1589045418486
164, -365.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.486, 1589045418486
165, -44.92, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.501, 1589045418501
166, -182.67, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.501, 1589045418501
167, -845.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.502, 1589045418502
168, -378.48, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.502, 1589045418502
169, -60.24, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.516, 1589045418516
170, -192.57, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.516, 1589045418516
171, -867.47, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.531, 1589045418531
172, -382.98, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.531, 1589045418531
173, -69.94, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.532, 1589045418532
174, -195.94, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.532, 1589045418532
175, -836.58, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.546, 1589045418546
176, -390.08, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.546, 1589045418546
177, -80.18, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.562, 1589045418562
178, -190.01, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.562, 1589045418562
179, -846.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.563, 1589045418563
180, -395.76, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.563, 1589045418563
181, -75.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.592, 1589045418592
182, -190.76, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.592, 1589045418592
183, -850.16, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.593, 1589045418593
184, -390.44, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.593, 1589045418593
185, -75.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.594, 1589045418594
186, -228.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.594, 1589045418594
187, -864.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.606, 1589045418606
188, -409.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.606, 1589045418606
189, -103.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.621, 1589045418621
190, -236.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.621, 1589045418621
191, -874.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.622, 1589045418622
192, -411.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.622, 1589045418622
193, -119.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.636, 1589045418636
194, -238.68, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.636, 1589045418636
195, -881.75, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.651, 1589045418651
196, -441.17, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.651, 1589045418651
197, -122.04, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.652, 1589045418652
198, -236.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.652, 1589045418652
199, -880.07, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.666, 1589045418666
200, -417.11, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.666, 1589045418666
0, -127.99, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.667, 1589045418667
1, -257.94, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.681, 1589045418681
2, -870.18, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.681, 1589045418681
3, -436.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.696, 1589045418696
4, -120.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.696, 1589045418696
5, -242.20, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.697, 1589045418697
6, -886.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.697, 1589045418697
7, -410.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.711, 1589045418711
8, -111.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.711, 1589045418711
9, -216.80, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.726, 1589045418726
10, -855.14, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.726, 1589045418726
11, -382.60, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.742, 1589045418742
12, -61.41, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.742, 1589045418742
13, -192.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.742, 1589045418742
14, -832.30, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.742, 1589045418742
15, -399.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.757, 1589045418757
16, -126.68, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.757, 1589045418757
17, -268.57, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.757, 1589045418757
18, -878.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.757, 1589045418757
19, -417.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.771, 1589045418771
20, -90.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.771, 1589045418771
21, -236.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.786, 1589045418786
22, -850.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.786, 1589045418786
23, -399.94, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.787, 1589045418787
24, -111.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.787, 1589045418787
25, -239.36, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.801, 1589045418801
26, -852.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.801, 1589045418801
27, -401.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.816, 1589045418816
28, -97.46, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.816, 1589045418816
29, -233.04, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.817, 1589045418817
30, -847.62, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.817, 1589045418817
31, -407.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.831, 1589045418831
32, -110.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.831, 1589045418831
33, -225.53, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.846, 1589045418846
34, -859.10, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.846, 1589045418846
35, -407.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.847, 1589045418847
36, -107.10, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.847, 1589045418847
37, -225.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.861, 1589045418861
38, -844.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.861, 1589045418861
39, -395.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.877, 1589045418877
40, -92.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.877, 1589045418877
41, -224.24, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.878, 1589045418878
42, -852.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.878, 1589045418878
43, -386.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.891, 1589045418891
44, -99.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.891, 1589045418891
45, -227.42, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.923, 1589045418923
46, -838.06, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.923, 1589045418923
47, -371.03, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.924, 1589045418924
48, -85.49, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.924, 1589045418924
49, -197.01, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.924, 1589045418924
50, -813.81, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.924, 1589045418924
51, -370.86, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.925, 1589045418925
52, -57.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.925, 1589045418925
53, -197.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.936, 1589045418936
54, -788.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.936, 1589045418936
55, -341.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.951, 1589045418951
56, -63.41, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.951, 1589045418951
57, -182.25, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.967, 1589045418967
58, -788.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.967, 1589045418967
59, -330.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.967, 1589045418967
60, -64.06, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.967, 1589045418967
61, -186.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.981, 1589045418981
62, -780.62, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.981, 1589045418981
63, -369.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.996, 1589045418996
64, -64.41, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.996, 1589045418996
65, -203.11, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.997, 1589045418997
66, -816.83, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:18.997, 1589045418997
67, -370.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.011, 1589045419011
68, -81.87, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.011, 1589045419011
69, -221.82, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.027, 1589045419027
70, -816.11, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.027, 1589045419027
71, -376.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.027, 1589045419027
72, -100.80, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.027, 1589045419027
73, -211.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.041, 1589045419041
74, -831.53, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.041, 1589045419041
75, -386.16, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.057, 1589045419057
76, -96.50, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.057, 1589045419057
77, -227.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.057, 1589045419057
78, -834.86, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.057, 1589045419057
79, -383.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.071, 1589045419071
80, -116.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.071, 1589045419071
81, -240.41, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.086, 1589045419086
82, -822.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.086, 1589045419086
83, -392.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.087, 1589045419087
84, -117.22, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.087, 1589045419087
85, -237.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.101, 1589045419101
86, -831.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.101, 1589045419101
87, -397.87, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.116, 1589045419116
88, -115.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.116, 1589045419116
89, -233.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.117, 1589045419117
90, -830.75, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.117, 1589045419117
91, -385.62, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.131, 1589045419131
92, -93.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.131, 1589045419131
93, -239.21, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.146, 1589045419146
94, -812.71, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:19.146, 1589045419146
